Date,Open,High,Low,Close
20180620,175.48,176.29,173.19,174.54
20180621,178.17,179.25,175.39,176.05
20180622,177.49,177.60,172.94,174.70
20180625,172.21,173.00,167.62,171.01
20180626,175.52,175.75,171.74,173.93
20180627,175.00,175.49,169.79,169.80
20180628,168.01,171.14,166.37,170.87
20180629,172.55,174.84,172.24,172.85
20180702,169.99,173.27,168.61,173.05
20180703,173.19,173.50,166.89,167.25
20180705,169.31,172.30,169.29,171.82
20180706,171.30,174.09,169.00,173.86
20180709,175.73,177.12,172.30,177.02
20180710,177.02,177.93,175.10,176.40
20180711,174.50,175.99,168.82,169.26
20180712,170.11,173.42,169.72,171.32
20180713,172.26,174.20,171.27,171.79
20180716,171.12,172.90,170.77,171.79
20180717,170.53,178.04,170.53,177.24
20180718,183.04,183.88,179.05,181.32
20180719,180.11,181.47,177.83,178.23
20180720,178.18,178.44,175.90,177.81
20180723,176.30,176.50,171.53,174.84
20180724,176.18,179.19,173.00,173.39
20180725,173.49,174.38,170.44,172.80
20180726,172.26,177.64,172.00,177.26
20180727,185.00,193.45,184.56,190.02
20180730,189.49,190.00,185.88,187.84
20180731,190.07,196.70,189.74,190.64
20180801,189.87,190.80,185.84,186.29
20180802,183.78,188.08,183.62,187.10
20180803,186.80,188.09,185.83,187.29
20180806,186.21,188.58,186.16,188.31
20180807,188.75,188.98,183.65,185.91
20180808,185.05,190.50,184.71,190.02
20180809,186.68,187.64,182.74,184.49
20180810,180.57,181.43,177.44,178.10
20180813,178.86,179.10,176.05,178.15
20180814,178.58,179.65,176.42,176.69
20180815,174.44,174.82,170.89,172.83
20180816,173.88,176.70,172.30,174.29
20180817,170.86,171.12,166.32,169.91
20180820,169.57,172.01,166.97,171.28
20180821,172.26,175.50,171.58,174.39
20180822,173.43,175.09,172.70,173.08
20180823,172.59,174.45,172.30,172.77
20180824,174.04,174.15,171.44,172.46
20180827,173.00,178.08,172.95,176.21
20180828,173.23,174.32,170.80,174.14
20180829,173.28,174.94,171.87,172.62
20180830,172.50,174.62,172.15,172.47
