Date,Open,High,Low,Close
20180727,82.73,83.00,80.99,81.56
20180730,81.53,81.76,80.34,80.76
20180731,81.14,81.73,80.81,81.50
20180801,81.50,82.29,81.36,82.09
20180802,75.45,78.17,74.83,76.86
20180803,77.54,78.25,76.27,77.82
20180806,77.77,78.52,77.75,78.49
20180807,78.55,78.83,77.81,78.07
20180808,78.28,78.28,77.21,77.24
20180809,77.12,77.25,76.21,76.26
20180810,75.97,76.26,75.36,75.56
20180813,75.75,76.46,75.33,75.42
20180814,74.66,75.74,74.66,75.22
20180815,74.88,75.13,74.13,74.54
20180816,74.59,75.37,74.55,75.10
20180817,75.06,75.81,74.92,75.56
20180820,75.49,75.50,74.55,74.91
20180821,74.89,75.30,74.74,74.90
20180822,74.81,75.39,74.60,75.26
20180823,75.35,75.95,75.00,75.11
20180824,75.43,76.00,75.07,75.86
20180827,76.16,77.17,75.99,76.61
20180828,76.74,76.88,76.16,76.66
20180829,76.61,77.90,76.61,77.69
20180830,77.63,77.91,77.06,77.39
