Date,Open,High,Low,Close
20180402,97.74,98.97,93.52,94.38
20180403,95.67,97.27,94.98,96.37
20180404,94.75,97.69,94.13,97.51
20180405,98.14,98.14,95.22,96.69
20180406,95.91,96.30,92.85,93.89
20180409,94.92,95.45,93.25,93.45
20180410,94.69,95.99,94.29,95.05
20180411,94.55,95.87,94.44,95.27
20180412,95.48,97.19,95.06,96.93
20180413,97.72,97.81,95.60,96.03
20180416,96.95,98.97,96.16,98.45
20180417,99.33,100.00,98.27,99.71
20180418,100.00,101.21,99.89,100.66
20180419,100.67,100.67,99.53,99.93
20180420,100.27,100.27,98.55,99.01
20180423,99.48,99.90,98.69,98.99
20180424,99.69,100.83,94.27,94.91
20180425,94.66,96.00,93.35,94.54
20180426,93.60,93.60,86.60,88.62
20180427,88.75,89.60,87.34,89.33
20180430,90.49,91.11,89.21,89.24
20180501,89.23,89.59,87.26,87.83
20180502,87.41,89.64,86.84,88.69
20180503,88.46,89.33,87.23,88.78
20180504,88.17,90.27,88.05,89.54
20180507,90.05,92.38,90.04,91.95
20180508,92.21,96.91,92.17,94.28
20180509,94.29,96.55,94.25,96.51
20180510,97.15,97.29,96.43,96.71
20180511,97.05,98.63,97.05,98.06
20180514,98.33,98.88,97.30,97.52
20180515,96.88,97.63,96.11,96.44
20180516,96.53,97.93,96.49,97.09
20180517,96.80,98.59,96.80,97.57
20180518,97.57,98.54,97.37,98.17
20180521,99.06,101.16,98.71,100.74
20180522,101.12,101.24,98.75,98.85
20180523,99.05,100.02,97.49,99.94
20180524,100.11,102.76,100.11,102.36
20180525,101.89,103.33,101.33,102.79
20180529,102.63,103.55,101.91,103.13
20180530,103.58,106.51,103.58,105.61
20180531,105.57,106.43,103.45,103.97
20180601,105.06,106.43,104.23,106.24
20180604,106.44,106.91,102.27,102.75
20180605,102.47,105.25,100.68,102.93
20180606,103.67,105.14,101.93,105.03
20180607,105.49,105.93,104.00,105.47
20180608,105.60,107.36,105.17,107.09
20180611,107.45,108.68,107.18,107.79
20180612,108.19,109.40,107.83,108.81
20180613,109.00,109.25,107.93,107.97
20180614,108.21,108.21,105.70,106.85
20180615,106.28,108.03,105.29,107.74
20180618,106.89,108.71,106.53,107.32
20180619,106.81,107.00,104.73,106.40
20180620,106.02,108.90,105.67,108.71
20180621,106.51,108.78,106.35,107.20
20180622,108.17,108.30,105.11,105.20
20180625,104.67,104.67,101.49,102.19
20180626,102.32,103.12,101.38,101.93
20180627,102.33,102.97,99.97,100.08
20180628,99.85,100.39,98.49,99.93
20180629,100.98,101.71,99.21,99.31
20180702,99.05,100.25,98.27,99.41
20180703,99.61,100.67,97.92,98.29
20180705,98.49,99.83,96.48,97.55
20180706,98.11,99.84,97.30,98.26
20180709,98.91,101.33,98.83,101.27
20180710,101.65,102.74,98.01,98.68
20180711,97.69,97.78,95.95,97.26
20180712,98.37,98.57,96.89,98.31
20180713,97.97,99.66,97.94,98.86
20180716,99.79,99.91,93.61,95.30
20180717,95.23,97.71,94.82,97.19
20180718,97.43,99.67,97.06,98.85
20180719,98.22,100.27,97.07,99.43
20180720,99.24,100.25,98.68,99.40
20180723,99.45,101.37,99.31,100.67
20180724,101.50,101.65,93.12,95.01
20180725,96.94,98.87,94.71,98.64
20180726,97.95,99.61,89.28,96.11
20180727,96.85,98.97,94.32,95.90
20180730,96.12,96.81,94.95,95.33
20180731,95.53,98.54,95.42,97.87
20180801,98.01,98.57,94.62,96.17
20180802,95.64,98.83,95.64,98.56
20180803,98.71,98.73,96.33,97.16
