Date,Open,High,Low,Close
20171219,44.25,45.64,44.09,45.09
20171220,45.50,45.50,43.70,44.87
20171221,45.00,45.00,43.91,43.99
20171222,44.05,44.24,43.61,43.92
20171226,43.61,44.31,43.61,44.16
20171227,44.20,44.29,43.92,44.06
20171228,44.09,44.12,43.83,44.01
20171229,44.11,44.19,43.69,43.69
20180102,43.76,44.46,43.56,44.35
20180103,44.30,45.14,44.17,45.03
20180104,45.11,45.23,43.96,44.00
20180105,44.32,44.54,43.92,44.10
20180108,44.29,45.04,44.01,45.00
20180109,44.69,44.84,43.97,44.32
20180110,44.06,44.22,43.48,44.10
20180111,44.09,44.61,43.90,44.26
20180112,44.44,45.13,44.30,44.94
20180116,45.03,45.79,44.15,44.34
20180117,44.77,45.27,44.64,45.09
20180118,44.88,45.90,44.85,45.71
20180119,45.90,46.43,45.65,46.01
20180122,45.80,45.91,45.21,45.85
20180123,44.29,45.91,43.55,45.75
20180124,45.95,46.23,45.05,45.25
20180125,45.55,45.81,45.12,45.41
20180126,45.11,46.04,45.09,45.86
20180129,45.76,46.24,45.69,45.96
20180130,45.65,46.00,45.63,45.74
20180131,45.39,46.40,45.36,46.04
20180201,45.75,46.27,45.47,45.87
20180202,45.71,45.73,44.84,44.94
20180205,44.27,45.70,43.67,43.83
20180206,45.27,47.00,44.60,46.54
20180207,46.68,46.80,45.50,45.51
20180208,45.50,45.85,44.47,44.50
20180209,45.23,46.87,44.54,46.54
20180212,46.87,47.20,46.39,46.48
20180213,46.43,48.16,46.30,48.12
20180214,47.93,48.51,47.68,48.38
20180215,48.50,49.56,48.20,49.28
20180216,49.03,49.58,48.94,48.95
20180220,48.43,49.62,48.42,49.06
20180221,49.40,49.97,49.11,49.11
20180222,49.25,49.83,49.02,49.20
20180223,49.65,49.94,49.08,49.87
20180226,49.99,50.39,49.79,50.32
20180227,50.42,50.87,49.95,49.95
20180228,49.82,51.00,49.58,50.47
20180301,50.72,50.92,49.27,49.51
20180302,49.39,50.56,49.25,50.46
20180305,50.23,51.23,49.88,50.65
20180306,50.89,51.93,50.47,51.85
20180307,51.33,52.55,51.21,52.47
20180308,52.85,54.13,52.63,54.09
20180309,54.47,54.68,53.96,54.44
20180312,54.44,54.82,54.14,54.68
20180313,54.69,54.95,54.00,54.25
20180314,54.23,54.63,53.90,54.54
20180315,54.62,54.97,54.04,54.18
20180316,54.09,54.73,54.00,54.00
20180319,52.68,53.47,52.22,53.35
20180320,53.22,54.14,52.82,53.78
20180321,54.13,55.18,53.81,54.57
20180322,53.96,54.64,53.50,53.61
20180323,53.58,53.86,52.92,52.95
20180326,53.86,54.60,53.45,54.58
20180327,55.12,55.34,52.97,53.33
20180328,53.33,53.60,51.97,52.28
20180329,52.75,53.77,52.45,53.58
20180402,53.11,53.53,52.03,52.43
20180403,52.73,53.69,52.73,53.43
20180404,52.42,54.48,52.24,54.31
20180405,54.35,55.24,54.19,54.59
20180406,54.23,54.97,54.01,54.33
20180409,54.29,55.46,54.25,54.47
20180410,55.17,56.53,54.70,56.23
20180411,54.68,56.35,54.26,54.83
20180412,55.41,56.46,55.41,56.09
20180413,56.47,56.47,55.53,55.84
20180416,56.45,57.33,56.10,56.76
20180417,57.20,57.79,57.00,57.67
20180418,57.98,57.98,57.38,57.49
20180419,57.25,57.55,56.89,57.41
20180420,57.28,57.66,56.87,57.15
20180423,57.57,57.82,56.68,56.74
20180424,57.50,57.71,55.52,56.07
20180425,55.79,55.98,54.26,54.80
20180426,55.17,55.97,54.98,55.42
20180427,55.67,56.14,54.89,54.93
20180430,55.18,56.28,54.97,55.36
20180501,55.01,55.84,54.94,55.74
20180502,55.92,56.44,55.64,55.94
20180503,55.56,56.49,54.91,56.11
20180504,55.77,56.10,53.40,54.74
20180507,55.20,55.82,54.76,55.69
20180508,55.38,56.97,55.29,56.94
20180509,57.05,59.07,57.05,59.02
20180510,58.91,60.28,58.84,60.16
20180511,60.18,60.57,59.34,60.38
20180514,60.38,60.81,59.16,59.55
20180515,59.23,59.62,58.28,59.29
20180516,59.44,59.49,58.47,58.61
20180517,58.49,58.78,57.76,58.29
20180518,58.32,59.02,58.21,58.52
20180521,59.25,59.69,58.84,59.32
20180522,59.41,59.71,58.73,58.77
20180523,58.23,59.20,58.10,59.17
20180524,59.32,60.82,59.28,60.64
20180525,60.47,60.64,59.93,60.37
20180529,60.20,60.95,59.81,59.93
20180530,60.35,61.41,60.34,61.18
20180531,61.16,62.13,61.00,61.18
20180601,61.56,62.09,61.52,62.00
20180604,62.48,62.65,61.56,62.47
20180605,62.69,63.27,62.03,63.20
20180606,63.30,63.57,62.75,63.29
20180607,63.39,63.72,60.83,61.50
20180608,61.50,62.67,60.86,62.53
20180611,62.79,63.35,62.54,63.25
20180612,63.33,64.15,62.92,64.11
20180613,64.38,65.17,64.16,64.69
20180614,65.09,66.27,65.09,65.74
20180615,65.90,66.00,64.79,65.28
20180618,64.98,66.32,64.73,66.17
20180619,63.20,64.75,62.80,64.32
20180620,64.35,65.55,64.35,65.08
20180621,65.03,65.46,63.98,64.74
20180622,64.83,64.83,63.28,63.93
20180625,63.47,63.55,61.53,62.12
20180626,62.47,63.29,62.17,62.87
20180627,63.23,63.59,61.72,61.80
20180628,61.56,62.64,61.08,62.45
20180629,62.82,63.44,62.34,62.43
20180702,62.17,63.97,61.90,63.93
20180703,64.12,64.28,63.37,63.59
20180705,64.12,64.40,63.30,64.33
20180706,64.36,65.12,64.08,64.97
20180709,65.29,65.97,64.41,64.77
20180710,65.11,65.84,65.01,65.41
20180711,65.03,65.83,64.79,65.66
20180712,65.95,67.45,65.80,67.23
20180713,67.08,67.30,66.23,66.56
20180716,66.85,67.02,66.11,66.23
20180717,66.00,67.22,65.01,66.94
20180718,67.06,67.20,66.49,66.81
20180719,67.03,68.05,66.84,67.45
20180720,66.36,68.35,66.36,67.98
20180723,67.91,68.31,66.90,68.22
20180724,68.67,68.79,66.15,66.75
20180725,66.89,68.67,66.89,68.43
20180726,68.11,68.83,67.37,68.57
20180727,68.37,68.55,65.03,65.81
20180730,65.58,65.74,62.27,62.78
20180731,63.10,63.74,62.37,62.91
20180801,63.23,64.87,63.09,64.60
20180802,70.50,73.87,70.00,73.76
20180803,73.99,75.64,73.09,73.63
20180806,73.49,74.26,72.82,73.63
20180807,73.60,74.42,72.98,73.06
20180808,73.03,73.34,72.15,73.05
20180809,73.35,75.14,73.14,74.55
20180810,74.01,75.78,73.85,75.29
20180813,75.00,75.57,74.24,74.78
20180814,75.29,76.46,74.20,76.35
20180815,76.27,76.95,75.19,76.22
20180816,76.50,77.39,76.37,76.59
20180817,76.50,76.69,75.40,76.50
20180820,76.90,77.37,76.04,76.68
20180821,77.27,77.50,76.27,76.61
20180822,76.49,78.01,76.49,77.72
20180823,77.50,79.09,77.50,78.75
20180824,78.96,80.70,78.95,80.39
20180827,80.53,81.20,79.76,80.31
20180828,80.64,81.13,80.08,80.92
20180829,81.58,83.06,81.35,82.51
20180830,82.45,83.63,82.10,83.05
