Date,Open,High,Low,Close
20190314,111.04,111.12,108.99,109.68
20190315,109.52,110.50,109.14,110.03
20190318,110.28,111.05,109.65,110.95
20190319,111.31,112.15,110.40,110.90
20190320,110.85,111.48,110.26,110.82
20190321,110.61,113.22,110.51,112.64
20190322,110.40,110.76,106.48,106.69
20190325,107.04,108.03,106.55,107.06
20190326,107.70,108.52,107.37,108.36
20190327,108.61,110.52,108.33,110.08
20190328,110.79,112.09,110.52,111.72
20190329,112.00,113.00,111.93,112.87
20190401,113.62,115.10,113.43,114.22
20190402,114.43,115.26,113.52,114.24
20190403,115.25,115.71,114.16,114.58
20190404,115.34,115.99,114.55,115.00
20190405,115.08,115.64,114.62,114.96
20190408,114.78,114.89,113.77,114.40
20190409,113.83,114.84,113.35,114.28
20190410,114.66,115.24,114.46,114.90
20190411,114.90,115.27,114.25,114.52
20190412,115.40,115.78,114.59,115.60
20190415,115.87,116.57,115.48,116.47
20190416,116.90,118.43,116.63,118.40
20190417,118.70,118.77,117.17,117.39
20190418,119.78,121.29,119.22,119.86
20190422,118.65,119.20,116.87,117.24
20190423,117.33,118.50,116.38,117.62
20190424,117.73,118.10,116.49,116.64
20190425,116.31,116.31,115.09,115.53
20190426,116.00,118.05,115.28,117.81
20190429,117.99,117.99,116.98,117.11
20190430,117.14,117.72,116.29,117.50
20190501,117.97,117.97,115.40,115.47
20190502,115.12,116.77,114.82,116.76
20190503,117.26,117.80,116.68,117.63
20190506,116.00,116.51,115.06,116.29
20190507,115.04,115.37,113.76,114.46
20190508,114.08,114.64,113.45,114.02
20190509,112.77,113.46,112.00,112.88
20190510,112.55,112.95,110.30,112.24
20190513,110.55,111.87,110.05,111.25
20190514,111.41,112.30,110.88,111.56
20190515,111.17,112.53,110.90,111.94
20190516,112.66,114.02,112.19,112.92
20190517,111.96,112.53,111.37,111.77
20190520,110.87,111.28,107.45,107.74
20190521,107.43,109.17,106.68,109.00
20190522,108.29,108.68,107.60,108.48
20190523,107.91,107.95,106.23,106.82
20190524,107.87,107.91,106.64,107.75
20190528,107.51,108.35,107.34,107.51
20190529,107.10,107.61,106.33,107.18
20190530,107.16,108.11,106.96,107.24
20190531,105.93,106.33,104.57,104.65
20190603,104.66,107.78,104.44,107.78
20190604,109.08,111.72,108.73,111.71
20190605,112.38,112.77,110.20,112.35
20190606,112.91,113.23,112.12,112.99
20190607,113.56,114.57,113.13,113.99
20190610,114.27,114.70,113.49,114.39
20190611,115.33,117.35,115.33,116.85
20190612,117.00,117.39,115.41,116.99
20190613,117.19,117.59,116.24,116.91
20190614,116.84,116.84,115.91,116.55
20190617,116.79,116.82,114.78,114.93
20190618,115.50,115.76,114.47,114.68
20190619,115.18,116.04,114.33,115.66
20190620,117.00,117.35,114.50,115.19
20190621,115.43,116.09,114.54,116.07
20190624,116.00,117.37,115.95,116.90
20190625,117.02,117.07,115.50,116.27
20190626,116.19,116.60,115.29,115.53
20190627,116.21,116.53,115.73,115.89
20190628,116.15,116.83,115.68,116.71
20190701,117.66,118.68,117.11,118.63
20190702,118.88,118.88,117.28,118.09
20190703,117.81,119.10,117.81,119.08
20190705,118.12,118.21,117.05,117.96
20190708,117.50,117.91,115.28,116.38
20190709,116.03,116.28,115.30,115.94
20190710,116.50,116.91,115.17,115.41
20190711,115.43,116.03,114.57,116.00
20190712,116.28,117.85,116.27,117.04
20190715,117.15,118.06,116.78,117.71
20190716,117.93,118.52,117.40,117.85
20190717,117.99,117.99,116.06,116.61
20190718,114.99,119.00,114.99,117.00
20190719,118.13,118.88,117.36,117.51
