Date,Open,High,Low,Close
20190329,82.18,82.58,81.43,81.84
20190401,82.51,82.56,81.69,82.23
20190402,81.82,82.37,81.26,81.72
20190403,82.20,82.39,81.79,82.34
20190404,82.59,84.36,82.36,84.32
20190405,84.40,84.70,83.68,83.96
20190408,84.29,85.02,83.68,84.59
20190409,84.15,84.62,83.31,83.51
20190410,83.59,84.23,83.48,84.13
20190411,84.41,84.68,83.70,84.09
20190412,84.23,85.47,84.10,85.41
20190415,85.56,86.05,85.41,85.88
20190416,85.88,88.14,85.72,87.87
20190417,87.96,90.10,87.96,89.92
20190418,89.75,90.58,89.04,89.97
20190422,89.51,90.32,88.96,89.31
20190423,89.31,89.49,88.31,89.07
20190424,89.19,89.72,88.52,89.20
20190425,89.22,89.37,88.01,88.52
