Date,Open,High,Low,Close
20180710,413.09,413.50,399.73,405.15
20180711,402.67,408.00,399.18,403.79
20180712,408.19,415.02,408.16,414.61
20180713,416.23,421.11,413.87,418.76
20180716,419.33,421.76,417.06,419.38
20180717,417.61,428.61,417.61,427.37
20180718,430.19,432.70,426.77,431.55
20180719,431.94,433.56,425.33,425.99
20180720,427.00,429.78,422.32,423.48
20180723,423.50,431.66,418.21,430.90
20180724,434.00,436.42,419.41,423.41
20180725,423.80,431.82,422.70,430.64
20180726,414.87,415.00,360.22,384.21
20180727,390.53,392.00,366.11,369.17
20180730,365.91,366.34,351.13,356.42
20180731,358.40,363.96,344.11,354.53
20180801,353.10,368.50,351.76,363.19
20180802,361.02,373.09,358.00,372.20
20180803,393.72,396.97,371.39,377.11
20180806,376.16,382.64,374.17,378.56
20180807,378.94,382.28,372.89,376.40
20180808,376.42,380.31,371.21,376.01
20180809,377.00,386.58,377.00,380.75
20180810,379.46,387.79,377.11,377.83
20180813,377.67,383.55,367.68,368.00
20180814,368.42,372.37,361.87,371.25
20180815,367.36,369.73,353.67,363.59
20180816,364.92,369.51,357.44,368.97
20180817,369.16,370.23,354.52,358.82
20180820,358.27,364.44,354.52,362.48
20180821,364.07,369.99,361.96,364.12
20180822,362.11,371.42,362.11,368.38
20180823,368.57,378.92,368.57,376.93
20180824,378.07,384.44,376.60,381.03
20180827,384.00,388.00,378.40,380.65
20180828,381.26,386.88,378.34,385.97
20180829,388.23,402.96,387.95,402.03
20180830,399.89,414.70,399.89,408.58
