Date,Open,High,Low,Close
20180810,120.57,121.64,119.77,120.16
20180813,120.65,121.45,119.90,120.46
20180814,121.51,122.00,120.84,121.61
20180815,120.56,121.02,119.32,120.43
20180816,121.18,122.83,121.11,122.15
20180817,122.10,123.88,121.42,123.85
20180820,123.84,124.52,123.63,124.40
20180821,124.43,125.64,124.37,125.16
20180822,124.34,124.71,123.55,123.71
20180823,123.65,123.83,122.02,122.18
20180824,122.58,123.59,122.30,123.11
20180827,123.68,124.70,123.58,124.29
20180828,124.58,125.27,123.57,124.68
20180829,124.31,127.76,124.16,126.95
20180830,126.86,127.05,125.74,126.21
