Date,Open,High,Low,Close
20180720,318.35,322.85,317.44,322.55
20180723,322.55,323.50,316.79,318.33
20180724,325.00,329.65,313.00,322.57
20180725,323.05,324.97,316.67,324.36
20180726,324.83,325.87,321.17,322.94
20180727,324.40,325.14,321.79,324.09
20180730,324.10,325.99,319.62,320.11
20180731,321.38,326.43,321.38,326.10
20180801,325.59,326.07,322.57,324.93
20180802,322.53,323.15,320.24,322.02
20180803,322.62,322.62,319.11,320.55
20180806,318.61,318.61,313.68,316.92
20180807,317.24,318.24,313.58,317.41
20180808,317.50,317.78,314.21,315.31
20180809,314.79,316.50,312.67,315.71
20180810,314.90,314.90,311.39,313.12
20180813,312.51,315.26,312.00,313.64
20180814,314.89,320.21,314.63,318.59
20180815,318.37,318.91,314.44,317.70
20180816,320.00,326.62,319.81,325.86
20180817,325.86,327.42,324.72,325.23
20180820,325.26,325.97,323.81,324.22
20180821,324.40,325.41,323.13,324.39
20180822,324.05,324.52,321.80,321.92
20180823,322.08,322.15,318.87,320.01
20180824,320.00,321.39,318.72,321.29
20180827,322.07,325.00,322.00,324.34
20180828,324.66,325.00,322.30,324.34
20180829,324.46,324.92,322.20,324.32
20180830,324.00,326.49,320.93,321.85
