Date,Open,High,Low,Close
20180220,228.53,231.24,225.37,225.44
20180221,224.78,225.68,219.62,220.15
20180222,220.67,223.90,220.03,221.59
20180223,222.26,227.27,222.26,227.27
20180226,228.28,228.28,224.88,227.11
20180227,227.00,228.32,221.22,221.83
20180228,222.88,227.72,222.32,223.83
20180301,222.87,227.51,222.46,223.97
20180302,226.00,227.23,221.15,222.22
20180305,220.87,226.39,220.32,225.71
20180306,226.06,230.74,224.41,230.05
20180307,229.84,232.25,229.00,231.48
20180308,232.62,235.70,230.98,234.15
20180309,234.55,238.27,233.26,237.52
20180312,237.14,240.36,237.14,238.74
20180313,239.54,240.99,236.42,238.05
20180314,238.29,239.20,236.62,238.67
20180315,239.38,241.92,238.39,241.71
20180316,241.00,243.91,240.89,243.67
20180319,243.30,243.30,240.31,241.99
20180320,240.34,243.03,238.75,239.46
20180321,239.39,239.67,236.00,236.79
20180322,236.13,239.44,233.51,233.60
20180323,233.66,233.75,228.50,229.17
20180326,230.65,233.14,230.06,232.63
20180327,232.33,237.58,230.61,233.95
20180328,234.20,240.22,234.20,239.63
20180329,240.41,242.64,235.33,240.68
20180402,240.64,241.00,235.51,237.00
20180403,237.14,241.15,235.43,240.10
20180404,238.64,243.31,238.34,242.31
20180405,242.45,242.45,239.12,241.50
20180406,241.73,245.60,241.61,242.38
20180409,242.00,242.97,240.48,241.38
20180410,243.23,243.61,241.00,241.95
20180411,241.61,244.65,240.89,241.21
20180412,242.65,242.65,238.64,240.26
20180413,240.01,243.12,239.71,242.99
20180416,243.38,245.42,241.42,242.45
20180417,243.13,247.24,242.36,246.19
20180418,246.86,247.00,244.65,245.29
20180419,244.58,244.58,239.41,240.24
20180420,240.66,241.22,237.91,239.39
20180423,240.40,240.40,235.52,237.32
20180424,237.32,239.55,236.20,237.63
20180425,236.92,239.86,236.10,236.65
20180426,236.53,239.22,236.51,237.78
20180427,237.66,242.41,237.66,241.19
20180430,241.98,243.19,239.45,239.69
20180501,239.90,241.32,238.70,240.86
20180502,239.84,241.40,237.80,240.29
20180503,238.90,246.49,237.01,238.43
20180504,237.86,241.85,237.26,241.17
20180507,242.30,242.30,240.28,241.62
20180508,242.23,242.23,240.18,241.46
20180509,241.54,243.97,240.82,243.90
20180510,245.00,245.47,242.35,243.91
20180511,244.29,245.05,242.13,242.43
20180514,242.71,243.33,240.15,242.06
20180515,239.63,239.63,233.01,233.78
20180516,234.68,235.05,229.78,230.13
20180517,229.76,231.38,226.89,227.40
20180518,227.53,229.40,226.22,228.87
20180521,229.90,233.32,228.01,232.78
20180522,232.73,233.43,231.14,232.58
20180523,233.09,237.08,233.09,236.08
20180524,236.57,237.34,232.06,233.15
20180525,233.86,235.32,233.44,234.20
20180529,233.42,236.55,232.35,234.40
20180530,233.35,241.62,233.35,241.30
20180531,239.80,240.35,238.11,239.03
20180601,239.75,239.75,237.97,238.50
20180604,239.61,242.04,238.09,241.89
20180605,242.39,243.08,240.18,240.92
20180606,239.84,242.63,239.84,242.61
20180607,243.10,243.49,239.57,240.73
20180608,241.43,242.28,238.45,240.99
20180611,241.53,241.66,238.95,239.28
20180612,239.53,240.26,237.78,238.63
20180613,239.20,240.27,232.40,232.99
20180614,233.79,237.77,233.15,234.83
20180615,235.58,237.33,233.86,234.49
20180618,233.82,234.10,230.29,232.48
20180619,231.65,234.05,231.02,232.52
20180620,232.68,233.84,230.47,233.52
20180621,233.75,234.85,232.28,234.61
20180622,235.43,237.74,233.34,235.38
20180625,235.68,237.50,233.29,234.44
