Date,Open,High,Low,Close
20180801,62.30,63.09,61.55,62.96
20180802,62.97,63.26,62.50,63.17
20180803,63.29,64.71,63.16,64.32
20180806,63.53,63.84,62.92,63.38
20180807,63.25,63.89,63.07,63.83
20180808,63.75,64.16,63.29,63.49
20180809,63.61,63.94,63.36,63.46
20180810,63.37,63.80,62.90,63.14
20180813,62.99,63.38,62.52,63.35
20180814,63.40,64.44,63.35,63.98
20180815,64.04,65.61,64.04,65.34
20180816,65.00,65.86,64.68,65.68
20180817,65.84,66.72,65.67,66.70
20180820,66.98,67.35,66.43,66.63
20180821,66.60,66.68,65.96,66.39
20180822,66.45,66.56,65.92,66.26
20180823,66.36,66.43,65.81,65.91
20180824,65.67,66.06,65.02,65.94
20180827,65.94,65.99,65.34,65.91
20180828,65.85,66.83,65.65,66.81
20180829,66.89,67.02,66.68,66.68
20180830,66.85,66.90,66.43,66.58
